ENSG00000111640	-4.29500906737898
ENSG00000215790	-3.81037645879184
ENSG00000233927	-3.77524963575127
ENSG00000117408	-4.39894316183911
ENSG00000167513	-4.59854921459586
ENSG00000145012	-3.77970353850439
ENSG00000169764	-3.3621648252894
ENSG00000197451	-4.29580404074329
ENSG00000163877	-3.95759199846933
ENSG00000065618	-3.85705869262028
ENSG00000161940	-3.44784961434591
ENSG00000064961	-3.92173269878145
ENSG00000110848	-4.30251659109521
ENSG00000103150	-3.49020227161206
ENSG00000111647	-2.45918507413986
ENSG00000217950	-4.37391529054928
ENSG00000179833	-2.95572912159326
ENSG00000118785	-4.41627385310264
ENSG00000177494	-4.63022685299334
ENSG00000115307	-4.01549017699005
ENSG00000116688	-4.46216731951998
ENSG00000028310	-4.39684427939883
ENSG00000099958	-3.37174759637264
ENSG00000198832	-4.52992277493142
ENSG00000156136	-4.61865056772962
ENSG00000179588	-4.62170137299731
ENSG00000095596	-4.53423278059994
ENSG00000158373	-3.66959875350027
ENSG00000130222	-3.8039878463474
ENSG00000125386	-3.98594877510126
ENSG00000137574	-4.5025877397687
ENSG00000121350	-3.98416266930308
ENSG00000039123	-4.56772102141944
ENSG00000147099	-4.62323876036583
ENSG00000178202	-4.32539382619307
ENSG00000165272	-4.04498172696597
ENSG00000164056	-4.22669135345484
ENSG00000138190	-3.96756979533689
ENSG00000213420	-4.57781593128911
ENSG00000156508	-4.37498119751417
ENSG00000100578	-4.36286709544211
ENSG00000072786	-3.94347932556634
ENSG00000121691	-3.8624740024797
ENSG00000140943	-3.68719562384377
ENSG00000152291	-4.50082914035976
ENSG00000196588	-4.53527855121429
ENSG00000039319	-4.49901191593785
ENSG00000135723	-4.60728015646262
ENSG00000204410	-4.64686009011926
ENSG00000173327	-3.31267608412987
ENSG00000134294	-3.8039669243763
ENSG00000168765	-4.33002480469458
ENSG00000178234	-4.52385081300455
ENSG00000176788	-4.49218577604417
ENSG00000163468	-3.9392388580353
ENSG00000110047	-4.30894502202335
ENSG00000172602	-4.10590003375653
ENSG00000105193	-4.17910498051304
ENSG00000120942	-4.2248759192364
ENSG00000095485	-4.10971582549292
ENSG00000108298	-4.62719584186318
ENSG00000183955	-4.60795865985618
ENSG00000000457	-3.78804288140118
ENSG00000169902	-3.88961936668725
ENSG00000111341	-4.43703728507835
ENSG00000114770	-4.46945238713523
ENSG00000198937	-3.84740826107611
ENSG00000072501	-3.76550595748535
ENSG00000128944	-4.26003411221894
ENSG00000086717	-4.50031687732803
ENSG00000151292	-4.0740300517485
ENSG00000145936	-4.42314914060822
ENSG00000186468	-4.4705136747048
ENSG00000102034	-4.26446193922684
ENSG00000124383	-4.49037568820163
ENSG00000205581	-4.16489140579009
ENSG00000168216	-4.41730463931002
ENSG00000055950	-4.19235725110454
ENSG00000004975	-4.21393085784251
ENSG00000077238	-4.64207437224431
ENSG00000136280	-3.21287857869888
ENSG00000131143	-4.58281747099525
ENSG00000184076	-4.25565990545587
ENSG00000105875	-3.63260193627048
ENSG00000213741	-4.15306523435657
ENSG00000159231	-4.64699680690376
ENSG00000119383	-3.99056790693705
ENSG00000156804	-4.22321097337399
ENSG00000183691	-4.35351033170656
ENSG00000168813	-3.55055552475964
ENSG00000165533	-4.3430802088979
ENSG00000099999	-4.57569681413954
ENSG00000141560	-4.63872607871237
ENSG00000110435	-4.5217452100692
ENSG00000164659	-4.3841503401171
ENSG00000205339	-4.53708186902981
ENSG00000172340	-4.47895780354558
ENSG00000104388	-4.44035083688103
ENSG00000101040	-3.17984677537291
ENSG00000042317	-4.37293829314171
ENSG00000102893	-3.91252278406667
ENSG00000133742	-4.62117808459655
ENSG00000163738	-4.1691278391553
ENSG00000184436	-4.11454013006072
ENSG00000124784	-4.31051674302193
ENSG00000169188	-3.9555729480634
ENSG00000157617	-4.00328653179638
ENSG00000104643	-4.51121702303794
ENSG00000196814	-4.1134455950703
ENSG00000164620	-4.00917593679834
ENSG00000062822	-4.09797133448936
ENSG00000101442	-3.66141815447982
ENSG00000185522	-4.38632723343453
ENSG00000122694	-3.95909224490064
ENSG00000040933	-4.64046873720701
ENSG00000147010	-2.54763259047557
ENSG00000182118	-1.77764810999582
ENSG00000182796	-4.54258251288775
ENSG00000159784	-4.49288229532723
ENSG00000156411	-3.96718336025551
ENSG00000133111	-4.28402972778256
ENSG00000177189	-4.55352789471567
ENSG00000105722	-3.96261698929149
ENSG00000175575	-4.15295288839407
ENSG00000131116	-4.48625455158604
ENSG00000169635	-3.97623474176526
ENSG00000250317	-4.2095951054106
ENSG00000013441	-4.56024068501038
