ENSG00000111640	-5.561276279125
ENSG00000215790	-5.52897346892397
ENSG00000233927	-6.08971351874944
ENSG00000117408	-3.30579789786272
ENSG00000167513	-5.77253134011729
ENSG00000145012	-5.3278421921051
ENSG00000169764	-3.19940058510531
ENSG00000197451	-4.49205890966162
ENSG00000163877	-3.85662541860458
ENSG00000065618	-5.87438695925278
ENSG00000161940	-5.94800122070724
ENSG00000064961	-6.26265954646323
ENSG00000110848	-4.33463349064569
ENSG00000103150	-5.5149107940387
ENSG00000111647	-5.55746787090214
ENSG00000217950	-4.76735319946966
ENSG00000179833	-4.0984018924445
ENSG00000118785	-6.08065924051601
ENSG00000177494	-6.1754782121194
ENSG00000115307	-5.1454424509511
ENSG00000116688	-5.90810165147179
ENSG00000028310	-6.24602255533551
ENSG00000099958	-6.19855916940159
ENSG00000198832	-5.97719708102279
ENSG00000156136	-3.57761102099159
ENSG00000179588	-6.17205280778255
ENSG00000095596	-6.30639692885689
ENSG00000158373	-5.63751374698347
ENSG00000130222	-5.96885206972866
ENSG00000125386	-3.89204165993371
ENSG00000137574	-6.24549009849871
ENSG00000121350	-6.02062925656282
ENSG00000039123	-5.99238245246425
ENSG00000147099	-5.16572580880583
ENSG00000178202	-5.75841999664985
ENSG00000165272	-5.2679059195467
ENSG00000164056	-5.92478580060968
ENSG00000138190	-5.14685327454403
ENSG00000213420	-5.33097927147441
ENSG00000156508	-4.34661025071173
ENSG00000100578	-5.72992645756008
ENSG00000072786	-5.56345797105676
ENSG00000121691	-5.65495647252581
ENSG00000140943	-5.58730726474668
ENSG00000152291	-0.942360505483433
ENSG00000196588	-5.94538724933359
ENSG00000039319	-4.63211596097765
ENSG00000135723	-6.18056686428451
ENSG00000204410	-5.25239576772857
ENSG00000173327	-5.02085184344114
ENSG00000134294	-5.6700698278629
ENSG00000168765	-5.41663233497071
ENSG00000178234	-5.62725929074636
ENSG00000176788	-6.27954706583527
ENSG00000163468	-5.19142033440412
ENSG00000110047	-5.19927005649009
ENSG00000172602	-4.15293886879404
ENSG00000105193	-6.22108328847027
ENSG00000120942	-2.3324211523218
ENSG00000095485	-6.27046844386953
ENSG00000108298	-5.88770440477611
ENSG00000183955	-5.38538675079535
ENSG00000000457	-3.48677065635909
ENSG00000169902	-5.79416905628186
ENSG00000111341	-5.94277034966619
ENSG00000114770	-6.03791123355243
ENSG00000198937	-5.71703328130236
ENSG00000072501	-6.11022164151656
ENSG00000128944	-5.10823711161723
ENSG00000086717	-5.04172710709498
ENSG00000151292	-4.72948232029614
ENSG00000145936	-6.18130104596999
ENSG00000186468	-6.00943389613314
ENSG00000102034	-5.5612054198432
ENSG00000124383	-6.28140719747193
ENSG00000205581	-5.2757922772087
